timestamp_et	close	running_vwap	volume
2026-05-08T14:30:00-04:00	34.5700	34.7582	4506
2026-05-08T14:31:00-04:00	34.5200	34.7578	2352
2026-05-08T14:32:00-04:00	34.4950	34.7569	4403
2026-05-08T14:33:00-04:00	34.5100	34.7559	5390
2026-05-08T14:34:00-04:00	34.5000	34.7557	1093
2026-05-08T14:35:00-04:00	34.5400	34.7554	1652
2026-05-08T14:36:00-04:00	34.5150	34.7547	4142
2026-05-08T14:37:00-04:00	34.4950	34.7545	1099
2026-05-08T14:38:00-04:00	34.4100	34.7520	10179
2026-05-08T14:39:00-04:00	34.4600	34.7511	4076
2026-05-08T14:40:00-04:00	34.4400	34.7507	1811
2026-05-08T14:41:00-04:00	34.4250	34.7504	1252
2026-05-08T14:42:00-04:00	34.3700	34.7499	1445
2026-05-08T14:43:00-04:00	34.3500	34.7495	1560
2026-05-08T14:44:00-04:00	34.3325	34.7491	1375
2026-05-08T14:45:00-04:00	34.2225	34.7483	2207
2026-05-08T14:46:00-04:00	34.2100	34.7442	10522
2026-05-08T14:47:00-04:00	34.2701	34.7434	2343
2026-05-08T14:48:00-04:00	34.3300	34.7420	4445
2026-05-08T14:49:00-04:00	34.2400	34.7413	1897
2026-05-08T14:50:00-04:00	34.3400	34.7407	2083
2026-05-08T14:51:00-04:00	34.3900	34.7393	5362
2026-05-08T14:52:00-04:00	34.4700	34.7385	3708
2026-05-08T14:53:00-04:00	34.3900	34.7383	899
2026-05-08T14:54:00-04:00	34.2800	34.7373	3228
2026-05-08T14:55:00-04:00	34.2600	34.7367	1680
2026-05-08T14:56:00-04:00	34.4250	34.7357	3864
2026-05-08T14:57:00-04:00	34.2601	34.7352	1823
2026-05-08T14:58:00-04:00	34.2498	34.7345	2083
2026-05-08T14:59:00-04:00	34.2200	34.7339	1538
2026-05-08T15:00:00-04:00	34.2150	34.7327	3310
2026-05-08T15:01:00-04:00	34.2550	34.7277	15041
2026-05-08T15:02:00-04:00	34.2800	34.7271	1956
2026-05-08T15:03:00-04:00	34.2550	34.7269	758
2026-05-08T15:05:00-04:00	34.3650	34.7247	8145
2026-05-08T15:06:00-04:00	34.4100	34.7243	1425
2026-05-08T15:07:00-04:00	34.8600	34.7244	6425
2026-05-08T15:08:00-04:00	34.8665	34.7248	4304
2026-05-08T15:09:00-04:00	34.9399	34.7256	5504
2026-05-08T15:10:00-04:00	34.9650	34.7261	3453
2026-05-08T15:11:00-04:00	35.0800	34.7279	7523
2026-05-08T15:12:00-04:00	35.0400	34.7281	1199
2026-05-08T15:13:00-04:00	35.1100	34.7308	10464
2026-05-08T15:14:00-04:00	35.0700	34.7317	3801
2026-05-08T15:15:00-04:00	35.1300	34.7334	6620
2026-05-08T15:16:00-04:00	35.1200	34.7340	2362
2026-05-08T15:17:00-04:00	35.1250	34.7342	821
2026-05-08T15:18:00-04:00	35.1850	34.7358	5117
2026-05-08T15:19:00-04:00	35.1201	34.7362	1468
2026-05-08T15:20:00-04:00	34.9600	34.7377	7964
2026-05-08T15:21:00-04:00	35.0600	34.7383	3639
2026-05-08T15:22:00-04:00	35.2600	34.7399	4681
2026-05-08T15:23:00-04:00	35.3900	34.7418	4809
2026-05-08T15:24:00-04:00	35.3700	34.7434	4040
2026-05-08T15:25:00-04:00	35.3300	34.7436	372
2026-05-08T15:26:00-04:00	35.2850	34.7455	5263
2026-05-08T15:27:00-04:00	35.2450	34.7479	7589
2026-05-08T15:28:00-04:00	35.1700	34.7488	3081
2026-05-08T15:29:00-04:00	35.1500	34.7504	6267
2026-05-08T15:30:00-04:00	35.1100	34.7514	3950
2026-05-08T15:31:00-04:00	35.1000	34.7528	5898
2026-05-08T15:32:00-04:00	35.1200	34.7530	1148
2026-05-08T15:33:00-04:00	35.1400	34.7535	1936
2026-05-08T15:34:00-04:00	35.0301	34.7542	3593
2026-05-08T15:35:00-04:00	35.1800	34.7561	8108
2026-05-08T15:36:00-04:00	35.1600	34.7569	3196
2026-05-08T15:37:00-04:00	35.1700	34.7573	1302
2026-05-08T15:38:00-04:00	35.1200	34.7580	2972
2026-05-08T15:39:00-04:00	35.1150	34.7593	5832
2026-05-08T15:40:00-04:00	35.3750	34.7614	5856
2026-05-08T15:41:00-04:00	35.3601	34.7628	3561
2026-05-08T15:42:00-04:00	35.3600	34.7643	4072
2026-05-08T15:43:00-04:00	35.2600	34.7664	6286
2026-05-08T15:44:00-04:00	35.2550	34.7683	5960
2026-05-08T15:45:00-04:00	35.1400	34.7696	5197
2026-05-08T15:46:00-04:00	35.1850	34.7751	21201
2026-05-08T15:47:00-04:00	35.2250	34.7761	3579
2026-05-08T15:48:00-04:00	35.2801	34.7768	2360
2026-05-08T15:49:00-04:00	35.2800	34.7787	5913
2026-05-08T15:50:00-04:00	35.2100	34.7808	7426
2026-05-08T15:51:00-04:00	35.2200	34.7829	7740
2026-05-08T15:52:00-04:00	35.1050	34.7844	6872
2026-05-08T15:53:00-04:00	35.0850	34.7855	6230
2026-05-08T15:54:00-04:00	35.0625	34.7861	3437
2026-05-08T15:55:00-04:00	34.9800	34.7885	19055
2026-05-08T15:56:00-04:00	34.9525	34.7888	3173
2026-05-08T15:57:00-04:00	34.9501	34.7896	9037
2026-05-08T15:58:00-04:00	34.8800	34.7906	13772
2026-05-08T15:59:00-04:00	34.7800	34.7908	56883
2026-05-11T09:30:00-04:00	34.3795	34.4665	42997
2026-05-11T09:31:00-04:00	34.1000	34.4300	5739
2026-05-11T09:32:00-04:00	33.7400	34.3875	3674
2026-05-11T09:33:00-04:00	34.6699	34.3838	8025
2026-05-11T09:34:00-04:00	34.3500	34.3827	2333
2026-05-11T09:35:00-04:00	33.9050	34.3394	7157
2026-05-11T09:36:00-04:00	33.4900	34.1958	17145
2026-05-11T09:37:00-04:00	33.7600	34.1128	12400
2026-05-11T09:38:00-04:00	34.2000	34.1116	2657
2026-05-11T09:39:00-04:00	34.7150	34.1425	7025
2026-05-11T09:40:00-04:00	34.4873	34.1494	1781
2026-05-11T09:41:00-04:00	34.8200	34.2010	9624
2026-05-11T09:42:00-04:00	35.2400	34.2767	13037
2026-05-11T09:43:00-04:00	35.1100	34.3443	11743
2026-05-11T09:44:00-04:00	35.1400	34.4215	16796
2026-05-11T09:45:00-04:00	35.4200	34.5198	18336
2026-05-11T09:46:00-04:00	35.5554	34.5824	12468
2026-05-11T09:47:00-04:00	35.5300	34.6348	10490
2026-05-11T09:48:00-04:00	36.7250	35.1147	76141
2026-05-11T09:49:00-04:00	36.6400	35.2055	17429
2026-05-11T09:50:00-04:00	36.9100	35.4006	42331
2026-05-11T09:51:00-04:00	37.3100	35.5945	42665
2026-05-11T09:52:00-04:00	37.3200	35.6916	22440
2026-05-11T09:53:00-04:00	37.6850	35.7715	17660
2026-05-11T09:54:00-04:00	37.6500	35.8236	12984
2026-05-11T09:55:00-04:00	37.4200	35.8908	18158
2026-05-11T09:56:00-04:00	37.6700	35.9515	15940
2026-05-11T09:57:00-04:00	37.4050	35.9787	8489
2026-05-11T09:58:00-04:00	36.7300	35.9895	5920
2026-05-11T09:59:00-04:00	36.7400	36.0010	7789
2026-05-11T10:00:00-04:00	36.5900	36.0072	4794
2026-05-11T10:01:00-04:00	36.6000	36.0114	3375
2026-05-11T10:02:00-04:00	36.7650	36.0510	27092
2026-05-11T10:03:00-04:00	36.7500	36.0534	1783
2026-05-11T10:04:00-04:00	36.7500	36.0549	1204
2026-05-11T10:05:00-04:00	36.8963	36.0612	4190
2026-05-11T10:06:00-04:00	36.8850	36.0764	10813
2026-05-11T10:07:00-04:00	34.8600	35.6006	407707
2026-05-11T10:08:00-04:00	33.4700	35.4650	75617
2026-05-11T10:09:00-04:00	32.3200	35.2007	112080
2026-05-11T10:10:00-04:00	32.4300	34.9050	118741
2026-05-11T10:11:00-04:00	31.4800	34.5997	124194
2026-05-11T10:12:00-04:00	31.9850	34.4665	69836
2026-05-11T10:13:00-04:00	32.4050	34.4220	28688
2026-05-11T10:14:00-04:00	32.8800	34.3811	35121
2026-05-11T10:15:00-04:00	32.2600	34.3360	36705
2026-05-11T10:16:00-04:00	32.2650	34.2867	35002
2026-05-11T10:17:00-04:00	31.5350	34.2389	32025
2026-05-11T10:18:00-04:00	31.3400	34.1550	49671
2026-05-11T10:19:00-04:00	31.1950	34.0964	35816
2026-05-11T10:20:00-04:00	31.4950	34.0443	35138
2026-05-11T10:21:00-04:00	31.9550	34.0187	20203
2026-05-11T10:22:00-04:00	32.2950	33.9807	38259
2026-05-11T10:23:00-04:00	32.5750	33.9517	34855
2026-05-11T10:24:00-04:00	32.6800	33.9153	48215
2026-05-11T10:25:00-04:00	32.8150	33.9006	25640
2026-05-11T10:26:00-04:00	32.8550	33.8933	13040
2026-05-11T10:27:00-04:00	31.9100	33.8777	17598
2026-05-11T10:28:00-04:00	31.1950	33.8309	36973
2026-05-11T10:29:00-04:00	30.6400	33.6959	89794
2026-05-11T10:30:00-04:00	31.2300	33.6683	22296
2026-05-11T10:31:00-04:00	30.9475	33.6453	18431
2026-05-11T10:32:00-04:00	30.8800	33.6099	26785
2026-05-11T10:33:00-04:00	30.8800	33.5880	17275
2026-05-11T10:34:00-04:00	31.2100	33.5481	34272
2026-05-11T10:35:00-04:00	31.4900	33.5320	16447
2026-05-11T10:36:00-04:00	31.7800	33.5076	28637
2026-05-11T10:37:00-04:00	31.9200	33.4927	21240
2026-05-11T10:38:00-04:00	32.2700	33.4763	27257
2026-05-11T10:39:00-04:00	32.1850	33.4616	25159
2026-05-11T10:40:00-04:00	32.4249	33.4520	19444
2026-05-11T10:41:00-04:00	32.9434	33.4488	10833
2026-05-11T10:42:00-04:00	33.7000	33.4509	68937
2026-05-11T10:43:00-04:00	33.1200	33.4489	32961
2026-05-11T10:44:00-04:00	33.0800	33.4449	24322
2026-05-11T10:45:00-04:00	32.9575	33.4379	44314
2026-05-11T10:46:00-04:00	32.4000	33.4247	35587
2026-05-11T10:47:00-04:00	32.1600	33.4141	22068
2026-05-11T10:48:00-04:00	31.8400	33.4036	18669
2026-05-11T10:49:00-04:00	32.3950	33.3903	29369
2026-05-11T10:50:00-04:00	32.6400	33.3877	8514
2026-05-11T10:51:00-04:00	32.8500	33.3861	6984
2026-05-11T10:52:00-04:00	32.6650	33.3831	10697
2026-05-11T10:53:00-04:00	32.8400	33.3810	10409
2026-05-11T10:54:00-04:00	33.0850	33.3789	13480
2026-05-11T10:55:00-04:00	32.8800	33.3776	6521
2026-05-11T10:56:00-04:00	32.8600	33.3770	3343
2026-05-11T10:57:00-04:00	33.2700	33.3748	23123
2026-05-11T10:58:00-04:00	33.2250	33.3737	15911
2026-05-11T10:59:00-04:00	33.1800	33.3718	25151
2026-05-11T11:00:00-04:00	33.2400	33.3711	14123
2026-05-11T11:01:00-04:00	33.1900	33.3708	4918
2026-05-11T11:02:00-04:00	33.2150	33.3697	17906
2026-05-11T11:03:00-04:00	33.5650	33.3702	11596
2026-05-11T11:04:00-04:00	33.7000	33.3710	8140
2026-05-11T11:05:00-04:00	33.8700	33.3718	5207
2026-05-11T11:06:00-04:00	33.6400	33.3734	12069
2026-05-11T11:07:00-04:00	33.5500	33.3748	19200
2026-05-11T11:08:00-04:00	33.7800	33.3754	4391
2026-05-11T11:09:00-04:00	33.8950	33.3766	7385
2026-05-11T11:10:00-04:00	33.8450	33.3783	10224
2026-05-11T11:11:00-04:00	33.6950	33.3791	7805
2026-05-11T11:12:00-04:00	34.0300	33.3825	17854
2026-05-11T11:13:00-04:00	34.1200	33.3831	2460
2026-05-11T11:14:00-04:00	33.8200	33.3840	4488
2026-05-11T11:15:00-04:00	33.8500	33.3853	7428
2026-05-11T11:16:00-04:00	34.1400	33.3868	6754
2026-05-11T11:17:00-04:00	34.1400	33.3901	12255
2026-05-11T11:18:00-04:00	34.3000	33.3921	6926
2026-05-11T11:19:00-04:00	34.3090	33.3985	19855
2026-05-11T11:20:00-04:00	34.1700	33.4002	6141
2026-05-11T11:21:00-04:00	34.0788	33.4022	8213
2026-05-11T11:22:00-04:00	33.9700	33.4050	13388
2026-05-11T11:23:00-04:00	33.9100	33.4068	10879
2026-05-11T11:24:00-04:00	33.9350	33.4075	4141
2026-05-11T11:25:00-04:00	33.9200	33.4080	3133
2026-05-11T11:26:00-04:00	33.9000	33.4087	3520
2026-05-11T11:27:00-04:00	34.1700	33.4129	17992
2026-05-11T11:28:00-04:00	34.2050	33.4147	6758
2026-05-11T11:29:00-04:00	34.3200	33.4195	15560
2026-05-11T11:30:00-04:00	34.3550	33.4225	10061
2026-05-11T11:31:00-04:00	34.1500	33.4251	9759
2026-05-11T11:32:00-04:00	34.1450	33.4267	6648
2026-05-11T11:33:00-04:00	34.3400	33.4287	7543
2026-05-11T11:34:00-04:00	34.3900	33.4293	1772
2026-05-11T11:35:00-04:00	34.4900	33.4339	12818
2026-05-11T11:36:00-04:00	34.3150	33.4370	10647
2026-05-11T11:37:00-04:00	34.2650	33.4389	6949
2026-05-11T11:38:00-04:00	34.2600	33.4400	4159
2026-05-11T11:39:00-04:00	34.3000	33.4414	5058
2026-05-11T11:40:00-04:00	34.2887	33.4421	2429
2026-05-11T11:41:00-04:00	33.9300	33.4442	11338
2026-05-11T11:42:00-04:00	33.9600	33.4449	4627
2026-05-11T11:43:00-04:00	34.2700	33.4456	2908
2026-05-11T11:44:00-04:00	34.2650	33.4461	1962
2026-05-11T11:45:00-04:00	34.2600	33.4466	1867
2026-05-11T11:46:00-04:00	34.1600	33.4475	3885
2026-05-11T11:47:00-04:00	34.2106	33.4504	11546
2026-05-11T11:48:00-04:00	34.3250	33.4534	10716
2026-05-11T11:49:00-04:00	34.1700	33.4546	5153
2026-05-11T11:50:00-04:00	34.0600	33.4553	3095
2026-05-11T11:51:00-04:00	33.7416	33.4560	5874
2026-05-11T11:52:00-04:00	33.8200	33.4566	4421
2026-05-11T11:53:00-04:00	33.6903	33.4571	5338
2026-05-11T11:54:00-04:00	33.6300	33.4573	4951
2026-05-11T11:55:00-04:00	33.5250	33.4577	11515
2026-05-11T11:56:00-04:00	33.4600	33.4577	6268
2026-05-11T11:57:00-04:00	33.4350	33.4577	1290
2026-05-11T11:58:00-04:00	33.4200	33.4577	4467
2026-05-11T11:59:00-04:00	33.3400	33.4575	5485
2026-05-11T12:00:00-04:00	33.4075	33.4575	3974
2026-05-11T12:01:00-04:00	33.4550	33.4575	2051
2026-05-11T12:02:00-04:00	33.6075	33.4577	7136
2026-05-11T12:03:00-04:00	33.7400	33.4582	6076
2026-05-11T12:04:00-04:00	33.8799	33.4587	4303
2026-05-11T12:05:00-04:00	33.9950	33.4595	4906
2026-05-11T12:06:00-04:00	33.8500	33.4600	3633
2026-05-11T12:07:00-04:00	33.9100	33.4603	3087
2026-05-11T12:08:00-04:00	33.7200	33.4617	13364
2026-05-11T12:09:00-04:00	33.5400	33.4621	8707
2026-05-11T12:10:00-04:00	33.5900	33.4623	12021
2026-05-11T12:12:00-04:00	33.6450	33.4624	2746
2026-05-11T12:13:00-04:00	33.7600	33.4630	6473
2026-05-11T12:14:00-04:00	33.6300	33.4633	4384
2026-05-11T12:15:00-04:00	33.6600	33.4635	4846
2026-05-11T12:16:00-04:00	33.7400	33.4637	2155
2026-05-11T12:17:00-04:00	33.8500	33.4642	5170
2026-05-11T12:18:00-04:00	34.1100	33.4671	16031
2026-05-11T12:19:00-04:00	33.7500	33.4679	6771
2026-05-11T12:20:00-04:00	33.8400	33.4681	1779
2026-05-11T12:21:00-04:00	33.9350	33.4683	1613
2026-05-11T12:22:00-04:00	33.9550	33.4687	2525
2026-05-11T12:23:00-04:00	34.0800	33.4689	1138
2026-05-11T12:24:00-04:00	34.0650	33.4697	5067
2026-05-11T12:25:00-04:00	34.1500	33.4706	4409
2026-05-11T12:26:00-04:00	34.2000	33.4729	10528
2026-05-11T12:27:00-04:00	34.2400	33.4732	1349
2026-05-11T12:28:00-04:00	34.1400	33.4742	4629
2026-05-11T12:29:00-04:00	34.1300	33.4743	1041
2026-05-11T12:30:00-04:00	33.8800	33.4748	3573
2026-05-11T12:31:00-04:00	33.8500	33.4754	4796
2026-05-11T12:32:00-04:00	33.8800	33.4757	2502
2026-05-11T12:33:00-04:00	33.8850	33.4759	1460
2026-05-11T12:34:00-04:00	34.0400	33.4772	8714
2026-05-11T12:35:00-04:00	33.9900	33.4774	732
2026-05-11T12:36:00-04:00	33.9250	33.4777	2846
2026-05-11T12:37:00-04:00	33.9600	33.4780	2163
2026-05-11T12:38:00-04:00	33.9700	33.4786	3316
2026-05-11T12:39:00-04:00	33.9550	33.4787	599
2026-05-11T12:40:00-04:00	33.9900	33.4791	3276
2026-05-11T12:41:00-04:00	33.9950	33.4792	479
2026-05-11T12:42:00-04:00	33.8600	33.4801	7103
2026-05-11T12:43:00-04:00	33.5200	33.4827	65122
2026-05-11T12:44:00-04:00	33.5200	33.4828	7238
2026-05-11T12:45:00-04:00	33.6700	33.4830	4971
2026-05-11T12:46:00-04:00	33.7300	33.4832	2529
2026-05-11T12:47:00-04:00	33.6900	33.4834	2357
2026-05-11T12:48:00-04:00	33.6450	33.4836	4605
2026-05-11T12:49:00-04:00	33.7700	33.4839	4363
2026-05-11T12:50:00-04:00	33.8000	33.4840	863
2026-05-11T12:51:00-04:00	33.6900	33.4851	15167
2026-05-11T12:52:00-04:00	33.7000	33.4853	3583
2026-05-11T12:53:00-04:00	33.7600	33.4854	1525
2026-05-11T12:54:00-04:00	33.7800	33.4856	2243
2026-05-11T12:55:00-04:00	33.8200	33.4858	2036
2026-05-11T12:56:00-04:00	33.8000	33.4866	9411
2026-05-11T12:57:00-04:00	33.7050	33.4870	6108
2026-05-11T12:58:00-04:00	33.8250	33.4872	2481
2026-05-11T12:59:00-04:00	33.7750	33.4878	6585
2026-05-11T13:00:00-04:00	33.7800	33.4878	467
2026-05-11T13:01:00-04:00	33.8900	33.4881	2608
2026-05-11T13:02:00-04:00	34.1000	33.4885	2454
2026-05-11T13:03:00-04:00	34.0495	33.4889	2660
2026-05-11T13:04:00-04:00	34.2500	33.4898	4516
2026-05-11T13:05:00-04:00	34.2000	33.4899	520
2026-05-11T13:06:00-04:00	34.1200	33.4907	4543
2026-05-11T13:07:00-04:00	34.0850	33.4919	7206
2026-05-11T13:08:00-04:00	34.0800	33.4921	1161
2026-05-11T13:09:00-04:00	34.1600	33.4925	2586
2026-05-11T13:10:00-04:00	34.1700	33.4929	2364
2026-05-11T13:11:00-04:00	34.1650	33.4931	669
2026-05-11T13:12:00-04:00	34.1600	33.4939	4570
2026-05-11T13:13:00-04:00	34.1500	33.4944	2986
2026-05-11T13:14:00-04:00	34.1500	33.4947	1401
2026-05-11T13:15:00-04:00	34.0900	33.4949	1338
2026-05-11T13:16:00-04:00	34.1900	33.4952	1484
2026-05-11T13:17:00-04:00	34.1600	33.4954	872
2026-05-11T13:18:00-04:00	34.0900	33.4955	566
2026-05-11T13:19:00-04:00	34.1000	33.4962	4168
2026-05-11T13:20:00-04:00	34.1100	33.4972	5959
2026-05-11T13:21:00-04:00	34.1600	33.4979	3714
2026-05-11T13:22:00-04:00	34.1750	33.4982	1509
2026-05-11T13:23:00-04:00	34.2100	33.4993	6029
2026-05-11T13:24:00-04:00	34.2950	33.4999	2580
2026-05-11T13:25:00-04:00	34.2900	33.5001	992
2026-05-11T13:26:00-04:00	34.3300	33.5010	4161
2026-05-11T13:27:00-04:00	34.2400	33.5035	11574
2026-05-11T13:28:00-04:00	34.2800	33.5036	392
2026-05-11T13:29:00-04:00	34.2200	33.5039	1877
2026-05-11T13:30:00-04:00	34.2100	33.5040	203
2026-05-11T13:31:00-04:00	34.3000	33.5043	1364
2026-05-11T13:32:00-04:00	34.4900	33.5065	9057
2026-05-11T13:33:00-04:00	34.5750	33.5068	1282
2026-05-11T13:34:00-04:00	34.5972	33.5078	3384
2026-05-11T13:35:00-04:00	34.5900	33.5084	1790
2026-05-11T13:36:00-04:00	34.4300	33.5095	4301
2026-05-11T13:37:00-04:00	34.3900	33.5100	1933
2026-05-11T13:38:00-04:00	34.4700	33.5103	1300
2026-05-11T13:39:00-04:00	34.4115	33.5110	2793
2026-05-11T13:40:00-04:00	34.3950	33.5116	2581
2026-05-11T13:41:00-04:00	34.4000	33.5120	1512
2026-05-11T13:42:00-04:00	34.4000	33.5122	864
2026-05-11T13:43:00-04:00	34.5200	33.5130	3018
2026-05-11T13:44:00-04:00	34.5660	33.5136	1909
2026-05-11T13:45:00-04:00	34.5450	33.5145	3522
2026-05-11T13:46:00-04:00	34.5300	33.5148	1025
2026-05-11T13:47:00-04:00	34.5250	33.5177	10715
2026-05-11T13:48:00-04:00	34.5550	33.5186	3482
2026-05-11T13:49:00-04:00	34.5500	33.5191	1808
2026-05-11T13:50:00-04:00	34.7300	33.5208	5401
2026-05-11T13:51:00-04:00	34.6400	33.5225	5349
2026-05-11T13:52:00-04:00	34.6100	33.5258	11410
2026-05-11T13:53:00-04:00	34.8300	33.5274	4733
2026-05-11T13:54:00-04:00	34.8050	33.5285	3159
2026-05-11T13:55:00-04:00	35.1200	33.5319	8377
2026-05-11T13:56:00-04:00	35.0500	33.5348	7042
2026-05-11T13:57:00-04:00	35.0750	33.5378	7583
2026-05-11T13:58:00-04:00	35.0950	33.5385	1689
2026-05-11T13:59:00-04:00	35.1100	33.5413	6401
2026-05-11T14:01:00-04:00	35.2000	33.5421	1783
2026-05-11T14:02:00-04:00	35.2150	33.5440	4366
2026-05-11T14:03:00-04:00	35.2150	33.5446	1389
2026-05-11T14:04:00-04:00	35.2200	33.5467	4702
2026-05-11T14:05:00-04:00	35.1850	33.5485	4066
2026-05-11T14:06:00-04:00	35.0300	33.5557	18048
2026-05-11T14:07:00-04:00	35.0800	33.5563	1679
2026-05-11T14:08:00-04:00	35.1200	33.5574	2541
2026-05-11T14:09:00-04:00	35.0800	33.5575	216
2026-05-11T14:10:00-04:00	35.0500	33.5582	1882
2026-05-11T14:11:00-04:00	35.0850	33.5611	7058
2026-05-11T14:12:00-04:00	35.0900	33.5617	1550
2026-05-11T14:13:00-04:00	35.1100	33.5627	2432
2026-05-11T14:14:00-04:00	34.9300	33.5664	10050
